Price,Close,High,Low,Open,Volume
Ticker,DELL,DELL,DELL,DELL,DELL
Date,,,,,
2024-01-22,79.43147277832031,82.02567447475528,79.29442128964037,81.9767243136213,4248200
2024-01-23,80.6943130493164,80.73347168558806,78.84411043077132,79.29442354477607,2673300
2024-01-24,81.94735717773438,83.1318778830799,81.25230820858515,81.74177994478144,3637800
2024-01-25,81.29146575927734,83.24935267794372,81.26209865049668,82.72072231365429,2723300
2024-01-26,82.44661712646484,82.60324419200508,80.39083741080911,80.77262475219894,2927500
2024-01-29,81.65367889404297,82.88714229594157,81.59493720675304,82.6032477917359,2710300
2024-01-30,83.01441192626953,84.62966272897272,82.54451575923571,83.91503815527598,3838900
2024-01-31,81.13483428955078,81.8298832757167,80.09715657340817,81.52641318184394,3587200
2024-02-01,83.97377014160156,84.16956331796831,81.25230847444482,81.83967306605305,2729300
2024-02-02,84.50240325927734,85.07019228606346,83.42556689489604,83.82692984917847,3683600
2024-02-05,83.90524291992188,85.04082091661932,82.97524962197672,84.70797625702853,2204200
2024-02-06,80.93904876708984,84.17934935762088,80.43000143404042,83.92482942546926,5013800
2024-02-07,81.97673034667969,82.06483914945599,81.0369454399628,81.68305176450059,2964200
2024-02-08,83.01441192626953,83.34724913182775,81.75157391290897,81.84946676932337,2993800
2024-02-09,84.38492584228516,84.82545489398993,83.21998816804594,83.45493251437415,2315700
2024-02-12,84.79608917236328,85.06040063271591,84.02272290642941,84.6786132629031,2979100
2024-02-13,82.21167755126953,83.39619827755722,81.6928312279817,83.20040509836952,3144300
2024-02-14,84.2282943725586,84.41429601593354,82.9360893320624,83.26892651626419,2361300
2024-02-15,80.97821044921875,84.10104271737235,80.68452440107866,83.68009669836965,4418500
2024-02-16,82.43682861328125,83.52345646117374,81.04673068005253,81.54599394040079,4839800
2024-02-20,80.72367858886719,82.22146092057446,79.50979076304665,82.11377654010893,3111100
2024-02-21,79.67620086669922,80.08735529259283,78.79515033353772,79.57830802273577,3365300
2024-02-22,85.94145202636719,87.24344869303256,83.60177762442525,84.14998360249645,8284100
2024-02-23,88.44754791259766,90.7284881679279,86.14703207259029,87.1847098416476,6997300
2024-02-26,90.81658172607422,92.98983740773257,89.86701284123554,90.6697461817021,8175400
2024-02-27,89.63206481933594,91.51164202290856,88.8195473874163,91.04174585482885,5888100
2024-02-28,91.2864761352539,92.38289548106923,89.34816483026258,90.1606896811236,5909800
2024-02-29,92.66679382324219,92.80384531356582,89.08385708514908,89.08385708514908,14317000
2024-03-01,121.96656799316406,128.3003336805843,113.99796844100295,122.04488526624951,61956200
2024-03-04,119.21573638916016,126.33265970646531,118.25637595651199,121.34004195877003,23836000
2024-03-05,115.27059936523438,118.96121314571154,111.49187678429684,118.20742992231041,15019200
2024-03-06,116.00480651855469,118.02142776930037,114.49723260932139,116.93479987023446,10569100
2024-03-07,117.96269226074219,119.45068310093642,116.79774710069955,117.47322050862293,9644300
2024-03-08,113.80216979980469,118.22699066405235,112.52954039734097,117.75710201640864,11006600
2024-03-11,113.4203872680664,114.36996359745594,111.23734011615834,113.04839145055891,5936800
2024-03-12,111.1590347290039,115.79922471573597,111.01219171379962,114.83007276538125,6570000
2024-03-13,107.68377685546875,111.92260368236933,107.0278865525753,111.11007884632457,7162000
2024-03-14,104.20853424072266,109.06410065025065,102.78906913070196,108.36904418172726,8069800
2024-03-15,104.7469482421875,106.68525954263686,103.41558456422639,104.78610687609762,9153900
2024-03-18,104.3847427368164,105.59863805455281,102.45623031518326,104.73716299438553,7403800
2024-03-19,105.2560043334961,106.58736812261459,102.83802010481773,104.76653257187154,7971700
2024-03-20,108.73124694824219,108.98577433240732,103.82673825118238,105.63778957962211,9600200
2024-03-21,111.63871765136719,113.33228572409865,109.88640788988035,110.79682564375348,11678000
2024-03-22,109.8766098022461,111.40376665000471,109.43608824099107,110.53250758441446,4707900
2024-03-25,110.62061309814453,112.3924984046736,107.98725275032271,108.92703759366805,6152300
2024-03-26,112.23587799072266,114.38955078423882,110.86535554541851,110.9632484053517,7389200
2024-03-27,109.32840728759766,112.80365960183681,108.59419968335665,111.60934737060542,4376000
2024-03-28,111.70723724365234,112.04007443036318,109.53398159808374,109.88640183621627,4153400
2024-04-01,117.12079620361328,117.18932194779289,111.84429149554627,111.84429149554627,8064100
2024-04-02,115.9460678100586,116.28869653327175,112.88196994694069,114.91817417167313,5503100
2024-04-03,125.87256622314453,127.02771246758351,115.18250421425437,115.3097641898078,19390800
2024-04-04,124.48246002197266,133.29295159111996,124.01256385203645,127.11582044763881,19494800
2024-04-05,129.92539978027344,130.12118551879217,120.909329843413,125.30478465125873,10793300
2024-04-08,124.47267150878906,130.63022721742243,122.91614741014581,130.1505395095485,11952300
2024-04-09,121.12467956542969,124.08108557654771,117.91373869057001,123.76782396299384,9993300
2024-04-10,120.77226257324219,123.41540704207938,118.55005664041765,118.63816543937686,5945000
2024-04-11,121.42814636230469,123.13150587304663,120.54709576407754,121.00720038030425,5058300
2024-04-12,115.28038787841797,119.77373492829675,115.13354486065316,118.93184292644102,7489800
2024-04-15,115.32933807373047,119.92058574659919,114.80070765663872,116.49428329669635,6764100
2024-04-16,118.53047180175781,119.1765705791111,113.2441758080913,114.20354365173179,7596700
2024-04-17,117.10122680664062,121.06594359004305,115.81880571389512,120.0380573730482,5346000
2024-04-18,115.87754821777344,117.130594739908,113.07776912730243,117.091436102498,5053700
2024-04-19,112.45124816894531,116.6704924753828,111.89325064473259,113.90987196579145,9353800
2024-04-22,113.54700469970703,116.29870186833251,112.27925553182274,113.01631847842114,5410000
2024-04-23,118.5491943359375,118.99143657535532,113.7042338985538,114.3725045622547,5086900
2024-04-24,118.12661743164062,123.83640343448775,117.25197000997169,123.83640343448775,5815900
2024-04-25,122.75538635253906,123.11899929167375,114.98182517149188,116.28888532547559,6823000
2024-04-26,122.90278625488281,124.36709003082959,120.91763336423082,123.45313168319375,5512200
2024-04-29,125.49725341796875,125.52674223524129,121.14366779364289,123.04037682405557,4406300
2024-04-30,122.49003601074219,124.79949845562237,121.70383251990154,124.07226510015968,5054500
2024-05-01,116.73111724853516,122.01832037387094,115.40440541331463,120.78988210092744,7199800
2024-05-02,121.2615966796875,121.77263119359286,116.31836233094344,119.54178311911416,4856900
2024-05-03,122.94210052490234,125.38914745862131,122.5588283846015,123.32537266520319,3942800
2024-05-06,127.09915161132812,127.15811425486058,122.10677618590685,122.84383922123426,5025200
2024-05-07,125.34984588623047,127.46275374301267,124.07226706780153,126.00828700902113,3247100
2024-05-08,129.3397979736328,129.6051448157433,123.82656689537265,124.96656111017475,4921500
2024-05-09,129.40858459472656,130.1358253965883,127.04016717742557,128.90738721508194,6675400
2024-05-10,130.47979736328125,132.27823270565307,129.15307809569404,131.619776627712,4536900
2024-05-13,128.75015258789062,132.57305187789788,128.42584308568422,131.00065989228472,4105800
2024-05-14,131.8065185546875,132.36669364931302,126.38174550935226,127.25639302900701,4175800
2024-05-15,146.5870819091797,147.68775777368927,136.26820069265034,137.4868018296191,16982500
2024-05-16,143.7764129638672,148.23809400244713,141.0247083386308,147.90396240392985,9411500
2024-05-17,146.9408721923828,147.6877572412382,143.3636606500394,146.06622476843464,9893500
2024-05-20,142.94107055664062,151.92341036451492,142.51849500011065,148.29705828202626,10586900
2024-05-21,144.7001953125,147.31430035956416,141.51607815558927,142.54796922459045,6665700
2024-05-22,145.23086547851562,146.42000016346168,143.35380845316303,145.35862784015626,4708400
2024-05-23,150.9210205078125,159.90336061029282,147.54035596235653,156.24752708979597,16843100
2024-05-24,157.41697692871094,163.8933144921307,151.94306412718151,153.328746010667,17491600
2024-05-28,163.21524047851562,166.76297115800762,158.232687157665,165.52469566044974,18692600
2024-05-29,176.11874389648438,176.60028209952375,161.46592866248164,162.7041890360484,23215900
2024-05-30,166.98898315429688,175.75511686440538,162.26195508261804,175.71581343775588,44466000
2024-05-31,137.15267944335938,142.30229829014704,128.7501583175966,141.3195476320598,67192800
2024-06-03,129.7525634765625,138.31232799577228,126.38173603959189,138.1256029782217,41199200
2024-06-04,133.418212890625,136.5826709471566,129.60515085013333,129.91962323696492,21568400
2024-06-05,135.28546142578125,136.99543800192285,130.65669915167825,133.60495117463716,19148600
2024-06-06,131.64927673339844,134.34200377530223,129.87048555435945,133.89976900522745,13929100
2024-06-07,127.72811126708984,131.74755808113565,125.38915977341495,129.23171865714204,19597600
2024-06-10,130.1653289794922,133.12341822374614,126.18518559144813,126.77484201767163,14011900
2024-06-11,129.36927795410156,132.52391372382394,127.7772269090436,129.23169348101732,9176400
2024-06-12,129.53636169433594,130.64687473528562,127.85586646846541,130.53877156319686,11427900
2024-06-13,132.69100952148438,133.8408260913488,129.52655092930925,129.71327596977707,16066800
2024-06-14,132.65167236328125,133.19218819473713,129.0253202342949,131.06944329061085,12995300
2024-06-17,139.58006286621094,142.24332352058317,134.66630999478033,134.76459105044245,26911400
2024-06-18,146.57725524902344,151.4811864511472,140.82817287328393,141.1033418590158,33500100
2024-06-20,145.9581298828125,158.7338882580659,142.51850262793658,153.9282382075055,39976400
2024-06-21,142.55780029296875,144.65106387919195,138.21404442044243,143.26538192787282,16788900
2024-06-24,135.18714904785156,141.083651728012,135.18714904785156,140.83796411633864,14015000
2024-06-25,137.92906188964844,139.30490682299958,135.23631966799252,136.9168299039147,8466400
2024-06-26,135.85543823242188,138.87247455219858,132.7597650754429,136.13060718029783,12714100
2024-06-27,137.02491760253906,139.38352818865152,135.22649708722332,135.4525255407158,9483000
2024-06-28,135.5311279296875,139.32454554000088,133.8604550433551,137.1231789748818,20573600
2024-07-01,140.35646057128906,142.19419956074452,131.32497934198824,135.10856049648982,11565700
2024-07-02,140.9952392578125,141.06402400673173,137.50647139421866,137.80129959315065,7748200
2024-07-03,140.20901489257812,146.89172142786856,138.16489201145498,145.14242670186968,13173300
2024-07-05,136.56301879882812,140.29745877676405,135.9242219637517,139.74712088509276,8901200
2024-07-08,143.4521026611328,144.5822598243757,136.7988770682866,137.58508052756085,12355600
2024-07-09,143.22605895996094,147.63859897505245,141.34900196248574,143.5405313127982,11396900
2024-07-10,143.2555694580078,144.69037703961502,139.38352941639118,143.76658900991944,7387300
2024-07-11,138.29266357421875,143.92382022967854,137.01508481410892,143.04917280851433,8248900
2024-07-12,137.16250610351562,139.0985109566012,135.12820519828662,137.19198742136672,7376400
2024-07-15,134.85302734375,138.6562670516325,134.16510497993934,138.32213547429345,8064600
2024-07-16,131.944091796875,135.35423762088968,130.10635295062968,135.26579366473104,10254500
2024-07-17,123.0108871459961,127.53154576985186,122.51951186060236,125.92965754088154,18887600
2024-07-18,123.1779556274414,124.75036257319542,119.92505356655195,124.44570479111478,9659400
2024-07-19,123.62020111083984,125.67414630306908,122.12641597304388,123.24675857528695,6932800
2024-07-22,126.5193099975586,127.62980791146025,124.88794050119292,125.95913499152645,6255200
2024-07-23,124.108154296875,126.37631631691241,123.6150746155018,125.19292809113627,5944600
2024-07-24,114.51282501220703,121.82026179282147,114.28600505404498,121.82026179282147,15611400
2024-07-25,109.88773345947266,114.39448125629008,108.80295971093996,114.39448125629008,17363700
2024-07-26,111.9882583618164,113.13220687014505,110.00608339724553,112.66871075121186,8419900
2024-07-29,109.6609115600586,113.90139957541595,109.41437173413779,112.77717857112091,7552200
2024-07-30,107.10676574707031,111.68254444977532,104.30606932928785,110.7555522692433,11938400
2024-07-31,112.1065902709961,114.98617364044746,110.64707118681204,113.17164412779539,11327300
2024-08-01,106.92926025390625,113.61541954517386,106.04171532059664,111.36697739665543,8570000
2024-08-02,100.8742446899414,102.36334747231635,98.5469079326213,100.29240673871186,11832700
2024-08-05,96.82112121582031,98.5074527306099,88.88253577235623,89.22769754939259,13137800
2024-08-06,93.35971069335938,97.89604253069022,92.04811685613001,97.29449220504748,15500600
2024-08-07,86.67354583740234,91.7424043627943,85.72683375150255,89.11922436882593,21545500
2024-08-08,90.19413757324219,90.43081372192792,87.22579568073704,88.52752578420721,10242800
2024-08-09,91.26905822753906,92.13687581710049,87.34414038689212,88.24154907933578,8405000
2024-08-12,93.9513931274414,96.54499689965472,90.56886643012082,90.92388437974851,9875300
2024-08-13,98.55677032470703,100.08531284136114,95.2334105230776,95.75607378791153,14928400
2024-08-14,101.52510070800781,102.92545268426758,98.9216406609144,99.66126016347046,12141000
2024-08-15,108.68461608886719,109.4242355675333,103.95105593968312,105.57821277370984,17713200
2024-08-16,109.7595443725586,110.60764205956777,106.56438249525928,107.39276030471437,11632600
2024-08-19,110.3216552734375,110.50902044408097,106.87995353511326,109.46369388308348,8374900
2024-08-20,109.17769622802734,110.92320241878798,108.04361151759052,110.20330281253901,6189000
2024-08-21,110.15399932861328,110.35123571816236,107.3533103112069,109.3157653634768,6714400
2024-08-22,107.47164916992188,112.44188566819012,107.16593465553328,110.99223774507782,7018300
2024-08-23,110.45970916748047,111.10071423968535,108.54655765087477,108.82268106073568,6023400
2024-08-26,110.1244125366211,112.57009102904817,108.82268249879021,110.45971062716778,7307800
2024-08-27,110.3117904663086,110.81473386414743,108.19154626345768,108.80296779659115,6271600
2024-08-28,110.01593780517578,110.5188811946337,106.71230539354214,108.77338240599589,9528000
2024-08-29,109.20728302001953,112.85607708612037,106.60382296873178,106.78133195058315,23836600
2024-08-30,113.94084930419922,116.09067693347839,109.11853080724063,113.76334032476154,33433600
2024-09-03,109.23686981201172,115.07493898487093,107.60971287490658,113.28998541376582,14159000
2024-09-04,107.55052947998047,109.01991223539248,105.82475072697027,107.49136233034984,8113600
2024-09-05,105.67684173583984,106.80106281611057,103.67493189408164,105.5190526251638,9362400
2024-09-06,100.58824920654297,106.71229759361492,100.00641882745778,105.04568595894985,11962600
2024-09-09,104.4244155883789,106.16005819456946,103.64534877948542,105.86420737263053,18742700
2024-09-10,105.1640396118164,106.04172089091594,103.96092391944195,104.68082360421985,9367400
2024-09-11,107.29414367675781,107.39275811011129,104.08912568807652,105.66697919312905,9715100
2024-09-12,110.5977783203125,111.66283227904076,107.09690943745167,107.19552387278597,9908500
2024-09-13,112.718017578125,113.0631718485097,109.85815393645399,110.62735703153955,7353300
